x-axis,1
second,Volt
-7.720800000000e-004,-4.02010e-002
-7.720400000000e-004,-4.02010e-002
-7.720000000000e-004,-4.02010e-002
-7.719600000000e-004,-4.02010e-002
-7.719200000000e-004,-4.02010e-002
-7.718800000000e-004,-8.04020e-002
-7.718400000000e-004,-4.02010e-002
-7.718000000000e-004,-4.02010e-002
-7.717600000000e-004,-4.02010e-002
-7.717200000000e-004,-4.02010e-002
-7.716800000000e-004,-4.02010e-002
-7.716400000000e-004,-4.02010e-002
-7.716000000000e-004,-4.02010e-002
-7.715600000000e-004,-4.02010e-002
-7.715200000000e-004,-4.02010e-002
-7.714800000000e-004,-4.02010e-002
-7.714400000000e-004,-4.02010e-002
-7.714000000000e-004,-4.02010e-002
-7.713600000000e-004, 0.00000e+000
-7.713200000000e-004,-4.02010e-002
-7.712800000000e-004,-4.02010e-002
-7.712400000000e-004,-4.02010e-002
-7.712000000000e-004,-4.02010e-002
-7.711600000000e-004, 0.00000e+000
-7.711200000000e-004,-4.02010e-002
-7.710800000000e-004,-4.02010e-002
-7.710400000000e-004,-4.02010e-002
-7.710000000000e-004,-4.02010e-002
-7.709600000000e-004,-4.02010e-002
-7.709200000000e-004,-4.02010e-002
-7.708800000000e-004,-4.02010e-002
-7.708400000000e-004,-4.02010e-002
-7.708000000000e-004, 0.00000e+000
-7.707600000000e-004,-4.02010e-002
-7.707200000000e-004,-4.02010e-002
-7.706800000000e-004,-4.02010e-002
-7.706400000000e-004,-4.02010e-002
-7.706000000000e-004,-4.02010e-002
-7.705600000000e-004,-4.02010e-002
-7.705200000000e-004,-4.02010e-002
-7.704800000000e-004,-4.02010e-002
-7.704400000000e-004,-4.02010e-002
-7.704000000000e-004,-4.02010e-002
-7.703600000000e-004,-4.02010e-002
-7.703200000000e-004,-4.02010e-002
-7.702800000000e-004,-4.02010e-002
-7.702400000000e-004, 0.00000e+000
-7.702000000000e-004,-4.02010e-002
-7.701600000000e-004,-4.02010e-002
-7.701200000000e-004,-4.02010e-002
-7.700800000000e-004,-4.02010e-002
-7.700400000000e-004,-4.02010e-002
-7.700000000000e-004,-4.02010e-002
-7.699600000000e-004,-4.02010e-002
-7.699200000000e-004,-4.02010e-002
-7.698800000000e-004,-4.02010e-002
-7.698400000000e-004,-4.02010e-002
-7.698000000000e-004,-4.02010e-002
-7.697600000000e-004,-4.02010e-002
-7.697200000000e-004,-4.02010e-002
-7.696800000000e-004,-4.02010e-002
-7.696400000000e-004, 0.00000e+000
-7.696000000000e-004, 0.00000e+000
-7.695600000000e-004,-4.02010e-002
-7.695200000000e-004,-4.02010e-002
-7.694800000000e-004,-4.02010e-002
-7.694400000000e-004,-4.02010e-002
-7.694000000000e-004,-4.02010e-002
-7.693600000000e-004,-4.02010e-002
-7.693200000000e-004,-4.02010e-002
-7.692800000000e-004,-4.02010e-002
-7.692400000000e-004,-4.02010e-002
-7.692000000000e-004,-4.02010e-002
-7.691600000000e-004,-4.02010e-002
-7.691200000000e-004,-4.02010e-002
-7.690800000000e-004,-4.02010e-002
-7.690400000000e-004,-4.02010e-002
-7.690000000000e-004,-4.02010e-002
-7.689600000000e-004,-4.02010e-002
-7.689200000000e-004,-4.02010e-002
-7.688800000000e-004,-4.02010e-002
-7.688400000000e-004,-4.02010e-002
-7.688000000000e-004,-4.02010e-002
-7.687600000000e-004,-4.02010e-002
-7.687200000000e-004,-4.02010e-002
-7.686800000000e-004,-4.02010e-002
-7.686400000000e-004,-4.02010e-002
-7.686000000000e-004,-4.02010e-002
-7.685600000000e-004,-4.02010e-002
-7.685200000000e-004,-4.02010e-002
-7.684800000000e-004,-4.02010e-002
-7.684400000000e-004,-4.02010e-002
-7.684000000000e-004,-4.02010e-002
-7.683600000000e-004,-4.02010e-002
-7.683200000000e-004,-4.02010e-002
-7.682800000000e-004,-4.02010e-002
-7.682400000000e-004,-4.02010e-002
-7.682000000000e-004,-4.02010e-002
-7.681600000000e-004,-4.02010e-002
-7.681200000000e-004,-4.02010e-002
-7.680800000000e-004,-4.02010e-002
-7.680400000000e-004,-4.02010e-002
-7.680000000000e-004,-4.02010e-002
-7.679600000000e-004,-4.02010e-002
-7.679200000000e-004,-4.02010e-002
-7.678800000000e-004,-4.02010e-002
-7.678400000000e-004,-4.02010e-002
-7.678000000000e-004,-4.02010e-002
-7.677600000000e-004,-4.02010e-002
-7.677200000000e-004,-4.02010e-002
-7.676800000000e-004,-4.02010e-002
-7.676400000000e-004,-4.02010e-002
-7.676000000000e-004,-4.02010e-002
-7.675600000000e-004,-4.02010e-002
-7.675200000000e-004,-4.02010e-002
-7.674800000000e-004,-4.02010e-002
-7.674400000000e-004,-4.02010e-002
-7.674000000000e-004,-4.02010e-002
-7.673600000000e-004,-4.02010e-002
-7.673200000000e-004,-4.02010e-002
-7.672800000000e-004,-4.02010e-002
-7.672400000000e-004,-4.02010e-002
-7.672000000000e-004,-4.02010e-002
-7.671600000000e-004,-4.02010e-002
-7.671200000000e-004,-4.02010e-002
-7.670800000000e-004,-4.02010e-002
-7.670400000000e-004,-4.02010e-002
-7.670000000000e-004,-4.02010e-002
-7.669600000000e-004,-4.02010e-002
-7.669200000000e-004,-4.02010e-002
-7.668800000000e-004,-4.02010e-002
-7.668400000000e-004,-4.02010e-002
-7.668000000000e-004,-4.02010e-002
-7.667600000000e-004, 0.00000e+000
-7.667200000000e-004,-4.02010e-002
-7.666800000000e-004,-4.02010e-002
-7.666400000000e-004,-4.02010e-002
-7.666000000000e-004,-4.02010e-002
-7.665600000000e-004,-4.02010e-002
-7.665200000000e-004,-4.02010e-002
-7.664800000000e-004,-4.02010e-002
-7.664400000000e-004,-4.02010e-002
-7.664000000000e-004,-4.02010e-002
-7.663600000000e-004,-4.02010e-002
-7.663200000000e-004,-4.02010e-002
-7.662800000000e-004,-4.02010e-002
-7.662400000000e-004,-4.02010e-002
-7.662000000000e-004,-4.02010e-002
-7.661600000000e-004,-4.02010e-002
-7.661200000000e-004,-4.02010e-002
-7.660800000000e-004,-8.04020e-002
-7.660400000000e-004,-4.02010e-002
-7.660000000000e-004,-8.04020e-002
-7.659600000000e-004,-4.02010e-002
-7.659200000000e-004,-4.02010e-002
-7.658800000000e-004,-4.02010e-002
-7.658400000000e-004,-4.02010e-002
-7.658000000000e-004,-4.02010e-002
-7.657600000000e-004,-4.02010e-002
-7.657200000000e-004,-4.02010e-002
-7.656800000000e-004,-4.02010e-002
-7.656400000000e-004,-8.04020e-002
-7.656000000000e-004,-4.02010e-002
-7.655600000000e-004,-4.02010e-002
-7.655200000000e-004,-4.02010e-002
-7.654800000000e-004,-4.02010e-002
-7.654400000000e-004,-4.02010e-002
-7.654000000000e-004,-4.02010e-002
-7.653600000000e-004,-4.02010e-002
-7.653200000000e-004,-4.02010e-002
-7.652800000000e-004,-4.02010e-002
-7.652400000000e-004,-4.02010e-002
-7.652000000000e-004,-4.02010e-002
-7.651600000000e-004,-4.02010e-002
-7.651200000000e-004,-4.02010e-002
-7.650800000000e-004,-4.02010e-002
-7.650400000000e-004,-4.02010e-002
-7.650000000000e-004,-4.02010e-002
-7.649600000000e-004,-4.02010e-002
-7.649200000000e-004,-4.02010e-002
-7.648800000000e-004,-4.02010e-002
-7.648400000000e-004,-4.02010e-002
-7.648000000000e-004,-4.02010e-002
-7.647600000000e-004,-4.02010e-002
-7.647200000000e-004,-4.02010e-002
-7.646800000000e-004,-4.02010e-002
-7.646400000000e-004,-4.02010e-002
-7.646000000000e-004,-4.02010e-002
-7.645600000000e-004,-4.02010e-002
-7.645200000000e-004, 0.00000e+000
-7.644800000000e-004,-4.02010e-002
-7.644400000000e-004,-4.02010e-002
-7.644000000000e-004,-4.02010e-002
-7.643600000000e-004,-4.02010e-002
-7.643200000000e-004,-4.02010e-002
-7.642800000000e-004,-4.02010e-002
-7.642400000000e-004,-4.02010e-002
-7.642000000000e-004,-4.02010e-002
-7.641600000000e-004,-4.02010e-002
-7.641200000000e-004,-4.02010e-002
-7.640800000000e-004,-4.02010e-002
-7.640400000000e-004,-4.02010e-002
-7.640000000000e-004,-4.02010e-002
-7.639600000000e-004, 0.00000e+000
-7.639200000000e-004,-4.02010e-002
-7.638800000000e-004,-4.02010e-002
-7.638400000000e-004,-4.02010e-002
-7.638000000000e-004,-4.02010e-002
-7.637600000000e-004,-4.02010e-002
-7.637200000000e-004,-4.02010e-002
-7.636800000000e-004,-4.02010e-002
-7.636400000000e-004,-4.02010e-002
-7.636000000000e-004,-4.02010e-002
-7.635600000000e-004,-4.02010e-002
-7.635200000000e-004,-4.02010e-002
-7.634800000000e-004,-4.02010e-002
-7.634400000000e-004,-4.02010e-002
-7.634000000000e-004,-4.02010e-002
-7.633600000000e-004,-4.02010e-002
-7.633200000000e-004,-4.02010e-002
-7.632800000000e-004,-4.02010e-002
-7.632400000000e-004,-4.02010e-002
-7.632000000000e-004,-4.02010e-002
-7.631600000000e-004,-4.02010e-002
-7.631200000000e-004,-4.02010e-002
-7.630800000000e-004,-4.02010e-002
-7.630400000000e-004,-4.02010e-002
-7.630000000000e-004,-4.02010e-002
-7.629600000000e-004,-4.02010e-002
-7.629200000000e-004,-4.02010e-002
-7.628800000000e-004,-4.02010e-002
-7.628400000000e-004,-4.02010e-002
-7.628000000000e-004,-4.02010e-002
-7.627600000000e-004,-4.02010e-002
-7.627200000000e-004,-4.02010e-002
-7.626800000000e-004,-4.02010e-002
-7.626400000000e-004,-4.02010e-002
-7.626000000000e-004,-4.02010e-002
-7.625600000000e-004,-4.02010e-002
-7.625200000000e-004,-4.02010e-002
-7.624800000000e-004,-4.02010e-002
-7.624400000000e-004,-4.02010e-002
-7.624000000000e-004,-4.02010e-002
-7.623600000000e-004,-4.02010e-002
-7.623200000000e-004,-4.02010e-002
-7.622800000000e-004,-4.02010e-002
-7.622400000000e-004,-4.02010e-002
-7.622000000000e-004,-4.02010e-002
-7.621600000000e-004,-4.02010e-002
-7.621200000000e-004,-4.02010e-002
-7.620800000000e-004,-4.02010e-002
-7.620400000000e-004,-4.02010e-002
-7.620000000000e-004,-4.02010e-002
-7.619600000000e-004,-4.02010e-002
-7.619200000000e-004,-4.02010e-002
-7.618800000000e-004,-4.02010e-002
-7.618400000000e-004,-4.02010e-002
-7.618000000000e-004,-4.02010e-002
-7.617600000000e-004,-4.02010e-002
-7.617200000000e-004,-4.02010e-002
-7.616800000000e-004,-4.02010e-002
-7.616400000000e-004,-4.02010e-002
-7.616000000000e-004,-4.02010e-002
-7.615600000000e-004,-4.02010e-002
-7.615200000000e-004,-4.02010e-002
-7.614800000000e-004,-4.02010e-002
-7.614400000000e-004,-4.02010e-002
-7.614000000000e-004,-4.02010e-002
-7.613600000000e-004,-4.02010e-002
-7.613200000000e-004,-4.02010e-002
-7.612800000000e-004, 0.00000e+000
-7.612400000000e-004,-4.02010e-002
-7.612000000000e-004,-4.02010e-002
-7.611600000000e-004,-4.02010e-002
-7.611200000000e-004,-4.02010e-002
-7.610800000000e-004, 0.00000e+000
-7.610400000000e-004,-4.02010e-002
-7.610000000000e-004,-4.02010e-002
-7.609600000000e-004,-4.02010e-002
-7.609200000000e-004,-4.02010e-002
-7.608800000000e-004,-4.02010e-002
-7.608400000000e-004,-4.02010e-002
-7.608000000000e-004,-4.02010e-002
-7.607600000000e-004,-4.02010e-002
-7.607200000000e-004,-4.02010e-002
-7.606800000000e-004,-4.02010e-002
-7.606400000000e-004,-4.02010e-002
-7.606000000000e-004, 0.00000e+000
-7.605600000000e-004,-4.02010e-002
-7.605200000000e-004,-4.02010e-002
-7.604800000000e-004,-4.02010e-002
-7.604400000000e-004,-4.02010e-002
-7.604000000000e-004,-4.02010e-002
-7.603600000000e-004,-4.02010e-002
-7.603200000000e-004,-4.02010e-002
-7.602800000000e-004,-4.02010e-002
-7.602400000000e-004,-4.02010e-002
-7.602000000000e-004,-4.02010e-002
-7.601600000000e-004, 0.00000e+000
-7.601200000000e-004,-4.02010e-002
-7.600800000000e-004,-4.02010e-002
-7.600400000000e-004,-4.02010e-002
-7.600000000000e-004,-4.02010e-002
-7.599600000000e-004,-4.02010e-002
-7.599200000000e-004,-4.02010e-002
-7.598800000000e-004,-4.02010e-002
-7.598400000000e-004,-4.02010e-002
-7.598000000000e-004,-4.02010e-002
-7.597600000000e-004,-4.02010e-002
-7.597200000000e-004,-4.02010e-002
-7.596800000000e-004,-4.02010e-002
-7.596400000000e-004,-4.02010e-002
-7.596000000000e-004,-4.02010e-002
-7.595600000000e-004,-4.02010e-002
-7.595200000000e-004,-4.02010e-002
-7.594800000000e-004,-4.02010e-002
-7.594400000000e-004,-4.02010e-002
-7.594000000000e-004,-4.02010e-002
-7.593600000000e-004,-4.02010e-002
-7.593200000000e-004,-4.02010e-002
-7.592800000000e-004,-4.02010e-002
-7.592400000000e-004,-4.02010e-002
-7.592000000000e-004,-4.02010e-002
-7.591600000000e-004,-4.02010e-002
-7.591200000000e-004,-4.02010e-002
-7.590800000000e-004,-4.02010e-002
-7.590400000000e-004,-4.02010e-002
-7.590000000000e-004,-4.02010e-002
-7.589600000000e-004,-4.02010e-002
-7.589200000000e-004,-4.02010e-002
-7.588800000000e-004,-4.02010e-002
-7.588400000000e-004,-4.02010e-002
-7.588000000000e-004,-4.02010e-002
-7.587600000000e-004,-4.02010e-002
-7.587200000000e-004,-4.02010e-002
-7.586800000000e-004,-4.02010e-002
-7.586400000000e-004, 0.00000e+000
-7.586000000000e-004,-4.02010e-002
-7.585600000000e-004,-4.02010e-002
-7.585200000000e-004,-4.02010e-002
-7.584800000000e-004,-4.02010e-002
-7.584400000000e-004, 0.00000e+000
-7.584000000000e-004,-4.02010e-002
-7.583600000000e-004,-4.02010e-002
-7.583200000000e-004,-4.02010e-002
-7.582800000000e-004,-4.02010e-002
-7.582400000000e-004,-4.02010e-002
-7.582000000000e-004,-4.02010e-002
-7.581600000000e-004,-4.02010e-002
-7.581200000000e-004,-4.02010e-002
-7.580800000000e-004,-4.02010e-002
-7.580400000000e-004,-4.02010e-002
-7.580000000000e-004,-4.02010e-002
-7.579600000000e-004,-4.02010e-002
-7.579200000000e-004,-4.02010e-002
-7.578800000000e-004,-4.02010e-002
-7.578400000000e-004,-4.02010e-002
-7.578000000000e-004,-4.02010e-002
-7.577600000000e-004,-4.02010e-002
-7.577200000000e-004,-4.02010e-002
-7.576800000000e-004,-4.02010e-002
-7.576400000000e-004,-4.02010e-002
-7.576000000000e-004,-4.02010e-002
-7.575600000000e-004,-4.02010e-002
-7.575200000000e-004,-4.02010e-002
-7.574800000000e-004,-4.02010e-002
-7.574400000000e-004,-4.02010e-002
-7.574000000000e-004,-8.04020e-002
-7.573600000000e-004,-4.02010e-002
-7.573200000000e-004,-4.02010e-002
-7.572800000000e-004,-4.02010e-002
-7.572400000000e-004,-4.02010e-002
-7.572000000000e-004,-4.02010e-002
-7.571600000000e-004,-8.04020e-002
-7.571200000000e-004,-4.02010e-002
-7.570800000000e-004,-4.02010e-002
-7.570400000000e-004,-4.02010e-002
-7.570000000000e-004,-4.02010e-002
-7.569600000000e-004,-4.02010e-002
-7.569200000000e-004,-4.02010e-002
-7.568800000000e-004,-4.02010e-002
-7.568400000000e-004,-4.02010e-002
-7.568000000000e-004,-4.02010e-002
-7.567600000000e-004,-4.02010e-002
-7.567200000000e-004,-4.02010e-002
-7.566800000000e-004,-4.02010e-002
-7.566400000000e-004,-4.02010e-002
-7.566000000000e-004,-4.02010e-002
-7.565600000000e-004,-4.02010e-002
-7.565200000000e-004,-4.02010e-002
-7.564800000000e-004,-4.02010e-002
-7.564400000000e-004,-4.02010e-002
-7.564000000000e-004,-4.02010e-002
-7.563600000000e-004,-4.02010e-002
-7.563200000000e-004,-4.02010e-002
-7.562800000000e-004,-4.02010e-002
-7.562400000000e-004,-4.02010e-002
-7.562000000000e-004,-4.02010e-002
-7.561600000000e-004,-4.02010e-002
-7.561200000000e-004,-4.02010e-002
-7.560800000000e-004,-4.02010e-002
-7.560400000000e-004,-4.02010e-002
-7.560000000000e-004,-4.02010e-002
-7.559600000000e-004,-4.02010e-002
-7.559200000000e-004,-4.02010e-002
-7.558800000000e-004,-4.02010e-002
-7.558400000000e-004,-4.02010e-002
-7.558000000000e-004,-4.02010e-002
-7.557600000000e-004,-4.02010e-002
-7.557200000000e-004, 0.00000e+000
-7.556800000000e-004,-4.02010e-002
-7.556400000000e-004,-4.02010e-002
-7.556000000000e-004,-4.02010e-002
-7.555600000000e-004,-4.02010e-002
-7.555200000000e-004,-4.02010e-002
-7.554800000000e-004,-4.02010e-002
-7.554400000000e-004,-4.02010e-002
-7.554000000000e-004,-4.02010e-002
-7.553600000000e-004, 0.00000e+000
-7.553200000000e-004,-4.02010e-002
-7.552800000000e-004,-4.02010e-002
-7.552400000000e-004,-4.02010e-002
-7.552000000000e-004,-4.02010e-002
-7.551600000000e-004,-4.02010e-002
-7.551200000000e-004,-4.02010e-002
-7.550800000000e-004,-4.02010e-002
-7.550400000000e-004,-4.02010e-002
-7.550000000000e-004,-4.02010e-002
-7.549600000000e-004,-4.02010e-002
-7.549200000000e-004,-4.02010e-002
-7.548800000000e-004,-4.02010e-002
-7.548400000000e-004,-4.02010e-002
-7.548000000000e-004, 0.00000e+000
-7.547600000000e-004,-4.02010e-002
-7.547200000000e-004,-4.02010e-002
-7.546800000000e-004,-4.02010e-002
-7.546400000000e-004,-4.02010e-002
-7.546000000000e-004,-4.02010e-002
-7.545600000000e-004,-4.02010e-002
-7.545200000000e-004,-4.02010e-002
-7.544800000000e-004,-4.02010e-002
-7.544400000000e-004,-4.02010e-002
-7.544000000000e-004,-4.02010e-002
-7.543600000000e-004,-4.02010e-002
-7.543200000000e-004, 0.00000e+000
-7.542800000000e-004,-4.02010e-002
-7.542400000000e-004,-4.02010e-002
-7.542000000000e-004,-4.02010e-002
-7.541600000000e-004, 0.00000e+000
-7.541200000000e-004,-4.02010e-002
-7.540800000000e-004,-4.02010e-002
-7.540400000000e-004,-4.02010e-002
-7.540000000000e-004,-4.02010e-002
-7.539600000000e-004,-4.02010e-002
-7.539200000000e-004,-4.02010e-002
-7.538800000000e-004,-4.02010e-002
-7.538400000000e-004,-4.02010e-002
-7.538000000000e-004,-4.02010e-002
-7.537600000000e-004, 0.00000e+000
-7.537200000000e-004,-4.02010e-002
-7.536800000000e-004,-4.02010e-002
-7.536400000000e-004,-4.02010e-002
-7.536000000000e-004,-4.02010e-002
-7.535600000000e-004, 0.00000e+000
-7.535200000000e-004,-4.02010e-002
-7.534800000000e-004,-4.02010e-002
-7.534400000000e-004,-4.02010e-002
-7.534000000000e-004,-4.02010e-002
-7.533600000000e-004,-8.04020e-002
-7.533200000000e-004,-4.02010e-002
-7.532800000000e-004,-4.02010e-002
-7.532400000000e-004,-4.02010e-002
-7.532000000000e-004,-4.02010e-002
-7.531600000000e-004, 0.00000e+000
-7.531200000000e-004,-4.02010e-002
-7.530800000000e-004,-4.02010e-002
-7.530400000000e-004,-4.02010e-002
-7.530000000000e-004,-4.02010e-002
-7.529600000000e-004,-4.02010e-002
-7.529200000000e-004,-4.02010e-002
-7.528800000000e-004,-4.02010e-002
-7.528400000000e-004,-4.02010e-002
-7.528000000000e-004,-4.02010e-002
-7.527600000000e-004,-4.02010e-002
-7.527200000000e-004,-4.02010e-002
-7.526800000000e-004,-4.02010e-002
-7.526400000000e-004,-4.02010e-002
-7.526000000000e-004,-4.02010e-002
-7.525600000000e-004,-4.02010e-002
-7.525200000000e-004,-4.02010e-002
-7.524800000000e-004,-4.02010e-002
-7.524400000000e-004,-4.02010e-002
-7.524000000000e-004,-4.02010e-002
-7.523600000000e-004,-4.02010e-002
-7.523200000000e-004,-4.02010e-002
-7.522800000000e-004,-4.02010e-002
-7.522400000000e-004,-4.02010e-002
-7.522000000000e-004,-4.02010e-002
-7.521600000000e-004,-4.02010e-002
-7.521200000000e-004,-4.02010e-002
-7.520800000000e-004, 0.00000e+000
-7.520400000000e-004,-4.02010e-002
-7.520000000000e-004,-4.02010e-002
-7.519600000000e-004,-4.02010e-002
-7.519200000000e-004,-4.02010e-002
-7.518800000000e-004,-4.02010e-002
-7.518400000000e-004,-4.02010e-002
-7.518000000000e-004,-4.02010e-002
-7.517600000000e-004,-4.02010e-002
-7.517200000000e-004,-4.02010e-002
-7.516800000000e-004,-4.02010e-002
-7.516400000000e-004,-4.02010e-002
-7.516000000000e-004, 0.00000e+000
-7.515600000000e-004,-4.02010e-002
-7.515200000000e-004,-4.02010e-002
-7.514800000000e-004,-4.02010e-002
-7.514400000000e-004,-4.02010e-002
-7.514000000000e-004,-4.02010e-002
-7.513600000000e-004,-4.02010e-002
-7.513200000000e-004,-4.02010e-002
-7.512800000000e-004,-4.02010e-002
-7.512400000000e-004,-4.02010e-002
-7.512000000000e-004,-4.02010e-002
-7.511600000000e-004,-4.02010e-002
-7.511200000000e-004,-4.02010e-002
-7.510800000000e-004,-4.02010e-002
-7.510400000000e-004,-4.02010e-002
-7.510000000000e-004,-4.02010e-002
-7.509600000000e-004,-4.02010e-002
-7.509200000000e-004,-4.02010e-002
-7.508800000000e-004,-4.02010e-002
-7.508400000000e-004,-4.02010e-002
-7.508000000000e-004,-4.02010e-002
-7.507600000000e-004,-4.02010e-002
-7.507200000000e-004,-4.02010e-002
-7.506800000000e-004,-4.02010e-002
-7.506400000000e-004,-4.02010e-002
-7.506000000000e-004,-4.02010e-002
-7.505600000000e-004,-4.02010e-002
-7.505200000000e-004,-4.02010e-002
-7.504800000000e-004,-4.02010e-002
-7.504400000000e-004,-4.02010e-002
-7.504000000000e-004,-4.02010e-002
-7.503600000000e-004, 0.00000e+000
-7.503200000000e-004,-4.02010e-002
-7.502800000000e-004,-4.02010e-002
-7.502400000000e-004,-4.02010e-002
-7.502000000000e-004,-4.02010e-002
-7.501600000000e-004,-4.02010e-002
-7.501200000000e-004,-4.02010e-002
-7.500800000000e-004,-4.02010e-002
-7.500400000000e-004,-4.02010e-002
-7.500000000000e-004,-4.02010e-002
-7.499600000000e-004,-4.02010e-002
-7.499200000000e-004,-4.02010e-002
-7.498800000000e-004,-4.02010e-002
-7.498400000000e-004,-4.02010e-002
-7.498000000000e-004,-4.02010e-002
-7.497600000000e-004,-4.02010e-002
-7.497200000000e-004,-4.02010e-002
-7.496800000000e-004,-4.02010e-002
-7.496400000000e-004,-4.02010e-002
-7.496000000000e-004,-4.02010e-002
-7.495600000000e-004,-4.02010e-002
-7.495200000000e-004,-4.02010e-002
-7.494800000000e-004,-4.02010e-002
-7.494400000000e-004,-4.02010e-002
-7.494000000000e-004,-4.02010e-002
-7.493600000000e-004,-4.02010e-002
-7.493200000000e-004,-4.02010e-002
-7.492800000000e-004,-4.02010e-002
-7.492400000000e-004,-4.02010e-002
-7.492000000000e-004,-4.02010e-002
-7.491600000000e-004,-4.02010e-002
-7.491200000000e-004,-4.02010e-002
-7.490800000000e-004,-8.04020e-002
-7.490400000000e-004,-4.02010e-002
-7.490000000000e-004,-4.02010e-002
-7.489600000000e-004,-4.02010e-002
-7.489200000000e-004,-4.02010e-002
-7.488800000000e-004,-4.02010e-002
-7.488400000000e-004,-4.02010e-002
-7.488000000000e-004,-4.02010e-002
-7.487600000000e-004,-4.02010e-002
-7.487200000000e-004,-4.02010e-002
-7.486800000000e-004,-4.02010e-002
-7.486400000000e-004,-4.02010e-002
-7.486000000000e-004,-4.02010e-002
